https://auto.ru/cars/used/sale/hyundai/tucson/1102294234-3a723035/,hyundai,tucson,2018,80700км,внедорожник 5 дв.,бежевый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1425000₽
https://auto.ru/cars/used/sale/mercedes/gle_klasse/1102878951-84a12c96/,mercedes,gle_klasse,2018,8051км,внедорожник 5 дв.,чёрный,2.0 л,245л.с.,Дизель,18375₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,5490000₽
https://auto.ru/cars/used/sale/vaz/granta/1102831496-a8e795c5/,vaz,granta,2018,55286км,универсал 5 дв.,белый,1.6 л,87л.с.,Бензин,870₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,449000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1102912368-c383dc98/,volkswagen,tiguan,2018,95000км,внедорожник 5 дв.,белый,2.0 л,150л.с.,Дизель,3750₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1957200₽
https://auto.ru/cars/used/sale/skoda/rapid/1101924393-2d8bece4/,skoda,rapid,2018,61000км,лифтбек,белый,1.6 л,110л.с.,Бензин,770₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,825000₽
https://auto.ru/cars/used/sale/hyundai/creta/1102471632-e060189c/,hyundai,creta,2018,6883км,внедорожник 5 дв.,синий,1.6 л,123л.с.,Бензин,3075₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1165000₽
https://auto.ru/cars/used/sale/renault/duster/1102543786-dd653250/,renault,duster,2018,66658км,внедорожник 5 дв.,белый,2.0 л,143л.с.,Бензин,3575₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,970000₽
https://auto.ru/cars/used/sale/nissan/qashqai/1102579913-fef1eea6/,nissan,qashqai,2018,78785км,внедорожник 5 дв.,серый,1.2 л,115л.с.,Бензин,2875₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1169000₽
https://auto.ru/cars/used/sale/kia/sportage/1102883296-bd92c2f2/,kia,sportage,2018,25943км,внедорожник 5 дв.,красный,2.0 л,150л.с.,Бензин,4500₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1620000₽
https://auto.ru/cars/used/sale/skoda/rapid/1102736007-50b377a7/,skoda,rapid,2018,51017км,лифтбек,белый,1.6 л,110л.с.,Бензин,3080₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,840000₽
https://auto.ru/cars/used/sale/kia/sportage/1102770301-b0a93202/,kia,sportage,2018,58292км,внедорожник 5 дв.,серебристый,2.0 л,150л.с.,"Бензин, газобаллонное оборудование",2010₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1420000₽
https://auto.ru/cars/used/sale/kia/ceed/1102847750-0cc59e25/,kia,ceed,2018,111500км,универсал 5 дв.,серебристый,1.6 л,130л.с.,Бензин,3796₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,925000₽
https://auto.ru/cars/used/sale/mercedes/cla_klasse/1102856421-c5523907/,mercedes,cla_klasse,2018,46050км,седан,синий,1.6 л,150л.с.,Бензин,5250₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1695000₽
https://auto.ru/cars/used/sale/kia/ceed/1102697877-6a6582d7/,kia,ceed,2018,49279км,хэтчбек 5 дв.,серебристый,1.4 л,140л.с.,Бензин,4900₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1199000₽
https://auto.ru/cars/used/sale/ford/mustang/1102455909-934912d6/,ford,mustang,2018,31000км,купе,синий,2.3 л,317л.с.,Бензин,47550₽ / год,автоматическая,задний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2699000₽
https://auto.ru/cars/used/sale/skoda/rapid/1102399510-18ec2688/,skoda,rapid,2018,86536км,лифтбек,бежевый,1.6 л,90л.с.,Бензин,1080₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,729000₽
https://auto.ru/cars/used/sale/renault/duster/1102404027-407019d7/,renault,duster,2018,55531км,внедорожник 5 дв.,чёрный,2.0 л,143л.с.,Бензин,1344₽ / год,механическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,829000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1102819425-2a1b4d31/,volkswagen,tiguan,2018,118000км,внедорожник 5 дв.,серебристый,2.0 л,150л.с.,Дизель,5250₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2135000₽
https://auto.ru/cars/used/sale/uaz/patriot/1102744279-8c497ece/,uaz,patriot,2018,21603км,внедорожник 5 дв.,белый,2.7 л,150л.с.,Бензин,2010₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,838900₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1102862938-03440546/,volkswagen,tiguan,2018,112745км,внедорожник 5 дв.,коричневый,1.4 л,150л.с.,Бензин,3750₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1565000₽
https://auto.ru/cars/used/sale/toyota/land_cruiser_prado/1101754754-eab9ddb2/,toyota,land_cruiser_prado,2018,39900км,внедорожник 5 дв.,синий,2.8 л,177л.с.,Дизель,8850₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,3390000₽
https://auto.ru/cars/used/sale/toyota/camry/1102798879-669f0eb0/,toyota,camry,2018,53343км,седан,чёрный,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1890000₽
https://auto.ru/cars/used/sale/toyota/camry/1102797592-86e7ff63/,toyota,camry,2018,31000км,седан,чёрный,2.5 л,181л.с.,Бензин,9050₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1915000₽
https://auto.ru/cars/used/sale/kia/soul/1102693505-6ea051e3/,kia,soul,2018,44005км,хэтчбек 5 дв.,красный,1.6 л,124л.с.,Бензин,3100₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1169000₽
https://auto.ru/cars/used/sale/skoda/octavia/1101623568-57aeafd8/,skoda,octavia,2018,80150км,лифтбек,бежевый,1.4 л,150л.с.,Бензин,5250₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1129000₽
https://auto.ru/cars/used/sale/mercedes/e_klasse/1102665034-c676b0d9/,mercedes,e_klasse,2018,47000км,седан,чёрный,2.0 л,211л.с.,Гибрид,15825₽ / год,автоматическая,задний,Левый,Не требует ремонта,2,Оригинал,Растаможен,3229000₽
https://auto.ru/cars/used/sale/nissan/x_trail/1102798448-6b9939f9/,nissan,x_trail,2018,114777км,внедорожник 5 дв.,синий,2.5 л,171л.с.,Бензин,7695₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1630000₽
https://auto.ru/cars/used/sale/toyota/camry/1102399449-cd942e3d/,toyota,camry,2018,63141км,седан,чёрный,2.5 л,181л.с.,Бензин,8869₽ / год,автоматическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,1810000₽
https://auto.ru/cars/used/sale/kia/ceed/1102539966-52c342c4/,kia,ceed,2018,45000км,универсал 5 дв.,белый,1.6 л,130л.с.,Бензин,4550₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,999000₽
https://auto.ru/cars/used/sale/datsun/on_do/1102819287-80f3bf65/,datsun,on_do,2018,95192км,седан,чёрный,1.6 л,87л.с.,Бензин,1305₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,315000₽
https://auto.ru/cars/used/sale/bmw/5er/1102252227-32cb2692/,bmw,5er,2018,216334км,седан,чёрный,2.0 л,190л.с.,Дизель,9500₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2075000₽
https://auto.ru/cars/used/sale/lexus/rx/1102388319-ff0a1e78/,lexus,rx,2018,95569км,внедорожник 5 дв.,серый,3.5 л,294л.с.,Бензин,44100₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3680000₽
https://auto.ru/cars/used/sale/nissan/qashqai/1102556932-5bbbeea7/,nissan,qashqai,2018,90500км,внедорожник 5 дв.,белый,2.0 л,144л.с.,Бензин,5040₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1300000₽
https://auto.ru/cars/used/sale/kia/sportage/1102851051-9eeeae93/,kia,sportage,2018,28396км,внедорожник 5 дв.,серый,2.4 л,184л.с.,Бензин,9200₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1870000₽
https://auto.ru/cars/used/sale/bmw/x5_m/1102818400-b791b7bd/,bmw,x5_m,2018,65500км,внедорожник 5 дв.,серый,4.4 л,575л.с.,Бензин,172500₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,4430000₽
https://auto.ru/cars/used/sale/toyota/rav_4/1102746597-c631947c/,toyota,rav_4,2018,43621км,внедорожник 5 дв.,чёрный,2.2 л,150л.с.,Дизель,4500₽ / год,автоматическая,полный,Левый,Не требует ремонта,3,Оригинал,Растаможен,1995000₽
